kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,DozlJbZ6DftvdebBRvq9n6VBb4o,UgyXCzvU1LeSUAv3od54AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OF8dWHp1xFAsfh98L-k2gDeY9hM', 'id': 'UgyXCzvU1LeSUAv3od54AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Eduardo Leite, o povo vai responder a vc nas urnas e fecha tudo de gôndolas lacradas.e dirá a vc FICA EM CASA', 'textOriginal': 'Eduardo Leite, o povo vai responder a vc nas urnas e fecha tudo de gôndolas lacradas.e dirá a vc FICA EM CASA', 'authorDisplayName': 'Luiz alberto aguiar goncalves Goncalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM86eGn2KguZ_zqWoUTsueqXO9W9BlglwEWfCszQPq58VZwzPGI-04zutqI5Iwp=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrNcxGnv9rPDiFdr5vb18pA', 'authorChannelId': {'value': 'UCrNcxGnv9rPDiFdr5vb18pA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T02:48:31Z', 'updatedAt': '2022-10-28T02:48:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrNcxGnv9rPDiFdr5vb18pA,2022-10-28T02:48:31Z,"Eduardo Leite, o povo vai responder a vc nas urnas e fecha tudo de gôndolas lacradas.e dirá a vc FICA EM CASA",,2023-06-09 14:43:30.377213
youtube#commentThread,sF6jELe0t4ju5PzhRM1YrKfayuo,UgzUeZI0DwHSI8-hqY14AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5jE4gxGFWE2JTWJNrVk4jzeF_Gg', 'id': 'UgzUeZI0DwHSI8-hqY14AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Tomara que a bee ganhe', 'textOriginal': 'Tomara que a bee ganhe', 'authorDisplayName': 'DANIEL', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8TjClE8HmHhA8nUzQCTUVF6w_OXI3soBpYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHWeixe6tPqEayW0NTYa8jg', 'authorChannelId': {'value': 'UCHWeixe6tPqEayW0NTYa8jg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 12, 'publishedAt': '2022-10-28T02:47:42Z', 'updatedAt': '2022-10-28T02:47:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHWeixe6tPqEayW0NTYa8jg,2022-10-28T02:47:42Z,Tomara que a bee ganhe,,2023-06-09 14:43:30.377213
youtube#commentThread,kaocFW259GEZ8hQQ9ze_56Ti9_g,Ugw-CBtJamiPFWB2k8t4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'azipoEQz8wokGAlfCnIrgmC_faY', 'id': 'Ugw-CBtJamiPFWB2k8t4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Onix se achando pitbul...<br>Apenas um guaipeca, vira-lata.', 'textOriginal': 'Onix se achando pitbul...\\nApenas um guaipeca, vira-lata.', 'authorDisplayName': 'Sandra Maria Palandi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPONe-mp-jMfcVCNlhkk8lp2Y7opF9oSG3x2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC82HuV51stOYF98y-KSAV7w', 'authorChannelId': {'value': 'UC82HuV51stOYF98y-KSAV7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T02:47:32Z', 'updatedAt': '2022-10-28T02:49:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC82HuV51stOYF98y-KSAV7w,2022-10-28T02:47:32Z,"Onix se achando pitbul...
Apenas um guaipeca, vira-lata.",,2023-06-09 14:43:30.377213
youtube#commentThread,SHGV0EYyqfJnFpMdAKTxyWkOLfg,Ugy7tR63jsvqClOBGMl4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K9w13_b52-GxSmxGG9KwxcBkG58', 'id': 'Ugy7tR63jsvqClOBGMl4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Lixo caixa 2. <br>Vamos de Eduardo Leite 45.', 'textOriginal': 'Lixo caixa 2. \\nVamos de Eduardo Leite 45.', 'authorDisplayName': 'User From BraSil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JdXZzwdaRQpdZ3WQ8UKDFwU6hnj8TdzE0qfEERt2eGZPSWcgl5mNF_uIcKZEkdp1nr_4V-ZTTA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2JhyG1ZcZRQbqvmbLrYO4A', 'authorChannelId': {'value': 'UC2JhyG1ZcZRQbqvmbLrYO4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-28T02:47:17Z', 'updatedAt': '2022-10-28T02:47:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2JhyG1ZcZRQbqvmbLrYO4A,2022-10-28T02:47:17Z,"Lixo caixa 2. 
Vamos de Eduardo Leite 45.",,2023-06-09 14:43:30.377213
youtube#commentThread,4c11Vvu8Eo8AJ7jj17j3a8-ApkA,UgwFJVyaQt1CsHedA0N4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IywUkPCLyd222t3gc4d3OYMHk-k', 'id': 'UgwFJVyaQt1CsHedA0N4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Esse homem é um ridículo', 'textOriginal': 'Esse homem é um ridículo', 'authorDisplayName': 'Juliene Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMxyGaB87kD-hAE9j6W_f7afOT4TJJR-0Y_Bm-hgw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXZEPpf8EuLREgIuENU-M1g', 'authorChannelId': {'value': 'UCXZEPpf8EuLREgIuENU-M1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T02:47:13Z', 'updatedAt': '2022-10-28T02:47:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXZEPpf8EuLREgIuENU-M1g,2022-10-28T02:47:13Z,Esse homem é um ridículo,,2023-06-09 14:43:30.377213
youtube#commentThread,3Gmn3gvE1CWbyUIChnInnNFtHkA,Ugy8d6RoiDC__YFf2vZ4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ViHFv_HXOSnq5Wuf0fNs-SdAnI8', 'id': 'Ugy8d6RoiDC__YFf2vZ4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Toda vez que eu olho a cara do ônix LORENZETTI eu lembro do Chaves', 'textOriginal': 'Toda vez que eu olho a cara do ônix LORENZETTI eu lembro do Chaves', 'authorDisplayName': 'Sousa Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcVz40ljxFmTAOxczsiDYJOl2xKMk9IL5a5eY7FIo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU5in0nFHZKqvTfODZv3GAA', 'authorChannelId': {'value': 'UCU5in0nFHZKqvTfODZv3GAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 254, 'publishedAt': '2022-10-28T02:46:58Z', 'updatedAt': '2022-10-28T02:46:58Z'}}, 'canReply': True, 'totalReplyCount': 18, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'umBT5clGeQ_mcil4iMuSUfj_wWA', 'id': 'Ugy8d6RoiDC__YFf2vZ4AaABAg.9hhwdapjm1Q9hmbpmLU3Fn', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': '&quot;Manda uma mais difícil,  essa é muito fácil &quot;, qual é a proposta candidato?', 'textOriginal': '""Manda uma mais difícil,  essa é muito fácil "", qual é a proposta candidato?', 'parentId': 'Ugy8d6RoiDC__YFf2vZ4AaABAg', 'authorDisplayName': 'Renan Dutra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVmLYqjRho2V2k9MvjhMB6C1QX-10e9XRoRGD4Hw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyMFvzf10M4D08KyjTvBB8g', 'authorChannelId': {'value': 'UCyMFvzf10M4D08KyjTvBB8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T22:21:20Z', 'updatedAt': '2022-10-29T22:21:20Z'}}, {'kind': 'youtube#comment', 'etag': 'ghu4CwcC95AZAXulFSkDOxPQ3Yo', 'id': 'Ugy8d6RoiDC__YFf2vZ4AaABAg.9hhwdapjm1Q9hjExnHKlrl', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': '@Matheus Kevin Leia o final da discussão:<br><br>Leite — Qual a alternativa ao regime de recuperação fiscal, candidato?<br><br>Onyx — Primeiro, o brilhante governador trocou uma dívida, aceitou uma dívida de R$ 74 bilhões, R$ 74 bilhões, aonde o Tribunal de Contas do Estado... e há uma auditoria no Supremo Tribunal Federal que diz que é no mínimo R$ 15 bilhões a menos. Se nós retornamos o IPCA para a data da contratação, que juridicamente é possível, nós reduzimos mais R$ 15 bilhões, são R$ 44 bilhões. E por que ela ficou tão grande? Porque no original assinou 6% ao ano, candidato, 6% ao ano. Não tem nada a ver com Bolsonaro. 6% ao ano, e o senhor assinou por 4(%). O Rio Grande do Sul nunca... Não, senhor. O senhor escolheu, o programa é voluntário. A decisão de entrar no programa foi sua. O senhor renunciou à proteção da liminar que o Estado do Rio Grande do Sul tinha, o senhor tá impondo para os nossos filhos e netos, e é por isso que eu discordo, R$ 168 bilhões de dívida. O senhor fica tentando debochar. Sabe qual é o problema... A alternativa é sentar com o governo federal e encaminhar um caminho inteligente e racional. A sua escolha foi a pior possível.', 'textOriginal': '@Matheus Kevin Leia o final da discussão:\\n\\nLeite — Qual a alternativa ao regime de recuperação fiscal, candidato?\\n\\nOnyx — Primeiro, o brilhante governador trocou uma dívida, aceitou uma dívida de R$ 74 bilhões, R$ 74 bilhões, aonde o Tribunal de Contas do Estado... e há uma auditoria no Supremo Tribunal Federal que diz que é no mínimo R$ 15 bilhões a menos. Se nós retornamos o IPCA para a data da contratação, que juridicamente é possível, nós reduzimos mais R$ 15 bilhões, são R$ 44 bilhões. E por que ela ficou tão grande? Porque no original assinou 6% ao ano, candidato, 6% ao ano. Não tem nada a ver com Bolsonaro. 6% ao ano, e o senhor assinou por 4(%). O Rio Grande do Sul nunca... Não, senhor. O senhor escolheu, o programa é voluntário. A decisão de entrar no programa foi sua. O senhor renunciou à proteção da liminar que o Estado do Rio Grande do Sul tinha, o senhor tá impondo para os nossos filhos e netos, e é por isso que eu discordo, R$ 168 bilhões de dívida. O senhor fica tentando debochar. Sabe qual é o problema... A alternativa é sentar com o governo federal e encaminhar um caminho inteligente e racional. A sua escolha foi a pior possível.', 'parentId': 'Ugy8d6RoiDC__YFf2vZ4AaABAg', 'authorDisplayName': 'João Grande', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPonxY8DUqY6EFiqkSVz7SBWVYpr4ONy4Nn6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmeNoIYSVrVR3B8Hehj24cw', 'authorChannelId': {'value': 'UCmeNoIYSVrVR3B8Hehj24cw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T14:54:59Z', 'updatedAt': '2022-10-28T14:54:59Z'}}, {'kind': 'youtube#comment', 'etag': 'l_lTBVDqmGPf5piAN4ely9o6yGw', 'id': 'Ugy8d6RoiDC__YFf2vZ4AaABAg.9hhwdapjm1Q9hjE6F_uy16', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': '@Leonardo Pinz Leia o final da discussão:<br><br>Leite — Qual a alternativa ao regime de recuperação fiscal, candidato?<br><br>Onyx — Primeiro, o brilhante governador trocou uma dívida, aceitou uma dívida de R$ 74 bilhões, R$ 74 bilhões, aonde o Tribunal de Contas do Estado... e há uma auditoria no Supremo Tribunal Federal que diz que é no mínimo R$ 15 bilhões a menos. Se nós retornamos o IPCA para a data da contratação, que juridicamente é possível, nós reduzimos mais R$ 15 bilhões, são R$ 44 bilhões. E por que ela ficou tão grande? Porque no original assinou 6% ao ano, candidato, 6% ao ano. Não tem nada a ver com Bolsonaro. 6% ao ano, e o senhor assinou por 4(%). O Rio Grande do Sul nunca... Não, senhor. O senhor escolheu, o programa é voluntário. A decisão de entrar no programa foi sua. O senhor renunciou à proteção da liminar que o Estado do Rio Grande do Sul tinha, o senhor tá impondo para os nossos filhos e netos, e é por isso que eu discordo, R$ 168 bilhões de dívida. O senhor fica tentando debochar. Sabe qual é o problema... A alternativa é sentar com o governo federal e encaminhar um caminho inteligente e racional. A sua escolha foi a pior possível.', 'textOriginal': '@Leonardo Pinz Leia o final da discussão:\\n\\nLeite — Qual a alternativa ao regime de recuperação fiscal, candidato?\\n\\nOnyx — Primeiro, o brilhante governador trocou uma dívida, aceitou uma dívida de R$ 74 bilhões, R$ 74 bilhões, aonde o Tribunal de Contas do Estado... e há uma auditoria no Supremo Tribunal Federal que diz que é no mínimo R$ 15 bilhões a menos. Se nós retornamos o IPCA para a data da contratação, que juridicamente é possível, nós reduzimos mais R$ 15 bilhões, são R$ 44 bilhões. E por que ela ficou tão grande? Porque no original assinou 6% ao ano, candidato, 6% ao ano. Não tem nada a ver com Bolsonaro. 6% ao ano, e o senhor assinou por 4(%). O Rio Grande do Sul nunca... Não, senhor. O senhor escolheu, o programa é voluntário. A decisão de entrar no programa foi sua. O senhor renunciou à proteção da liminar que o Estado do Rio Grande do Sul tinha, o senhor tá impondo para os nossos filhos e netos, e é por isso que eu discordo, R$ 168 bilhões de dívida. O senhor fica tentando debochar. Sabe qual é o problema... A alternativa é sentar com o governo federal e encaminhar um caminho inteligente e racional. A sua escolha foi a pior possível.', 'parentId': 'Ugy8d6RoiDC__YFf2vZ4AaABAg', 'authorDisplayName': 'João Grande', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPonxY8DUqY6EFiqkSVz7SBWVYpr4ONy4Nn6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmeNoIYSVrVR3B8Hehj24cw', 'authorChannelId': {'value': 'UCmeNoIYSVrVR3B8Hehj24cw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T14:47:33Z', 'updatedAt': '2022-10-28T14:47:33Z'}}, {'kind': 'youtube#comment', 'etag': 'DhMudg7uViMKsa8cg2WSTgu5drs', 'id': 'Ugy8d6RoiDC__YFf2vZ4AaABAg.9hhwdapjm1Q9hj1T8LLJoU', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': '@Luiz augusto  ligou queima 😂😂😂', 'textOriginal': '@Luiz augusto  ligou queima 😂😂😂', 'parentId': 'Ugy8d6RoiDC__YFf2vZ4AaABAg', 'authorDisplayName': '****', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrBgaG0ZKnCs8YxNY_mFwu60HJZJ5o6pJWuw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAaOUa7Dm3khgg3oFbGqI0Q', 'authorChannelId': {'value': 'UCAaOUa7Dm3khgg3oFbGqI0Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T12:57:04Z', 'updatedAt': '2022-10-28T12:57:04Z'}}, {'kind': 'youtube#comment', 'etag': 'nqFOfQzqpG7zetbwJKTmXPCYH4U', 'id': 'Ugy8d6RoiDC__YFf2vZ4AaABAg.9hhwdapjm1Q9hj07steuKV', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': '@Sidney José Rucco legal, mas qual a alternativa?', 'textOriginal': '@Sidney José Rucco legal, mas qual a alternativa?', 'parentId': 'Ugy8d6RoiDC__YFf2vZ4AaABAg', 'authorDisplayName': 'Leonardo Pinz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMj10cyVVcm5MU-tfS7m5ag2mtQw63zCL3Q9oJbEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdU4oNz1xvYW-E3x2IopyvA', 'authorChannelId': {'value': 'UCdU4oNz1xvYW-E3x2IopyvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T12:45:26Z', 'updatedAt': '2022-10-28T12:45:26Z'}}]}",UCU5in0nFHZKqvTfODZv3GAA,2022-10-28T02:46:58Z,Toda vez que eu olho a cara do ônix LORENZETTI eu lembro do Chaves,,2023-06-09 14:43:30.377213
youtube#commentThread,8XBS4IpfqeU4qaBGelHaUtB0jQM,Ugz-tvwx54DIwUavYBN4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dNDyGBSYaNmY8xsvQmLUUS71vPY', 'id': 'Ugz-tvwx54DIwUavYBN4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Eu me pergunto de onde que veio esse cabelo todo. Deve ser tatuagens pra lembrar das outras m.', 'textOriginal': 'Eu me pergunto de onde que veio esse cabelo todo. Deve ser tatuagens pra lembrar das outras m.', 'authorDisplayName': 'Luiz augusto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPENEsjy6ZZRIgv-jtH9as43JIfHlS3vIY4VPGGKmhaXHfEmO_t7eZld5SMNGSk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeiMMh5wPvgoXf2TSgzfvyw', 'authorChannelId': {'value': 'UCeiMMh5wPvgoXf2TSgzfvyw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-28T02:46:48Z', 'updatedAt': '2022-10-28T02:46:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeiMMh5wPvgoXf2TSgzfvyw,2022-10-28T02:46:48Z,Eu me pergunto de onde que veio esse cabelo todo. Deve ser tatuagens pra lembrar das outras m.,,2023-06-09 14:43:30.377213
youtube#commentThread,egSlQF8MKpErgxp44vnc6VRpS0A,UgyB0r_LAcKzrX8LfbV4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3fZn6-neTsAXJFRjynQEK872brc', 'id': 'UgyB0r_LAcKzrX8LfbV4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'O governador do google 😂😂😂😂', 'textOriginal': 'O governador do google 😂😂😂😂', 'authorDisplayName': 'angela ribas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZKUv0cjIDFexm3MXBje2GzQOo7bOMYZzd=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-zFdo0KvhmnpNwywFwwsww', 'authorChannelId': {'value': 'UC-zFdo0KvhmnpNwywFwwsww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 12, 'publishedAt': '2022-10-28T02:46:46Z', 'updatedAt': '2022-10-28T02:46:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-zFdo0KvhmnpNwywFwwsww,2022-10-28T02:46:46Z,O governador do google 😂😂😂😂,,2023-06-09 14:43:30.377213
youtube#commentThread,A0WrK3MHbXEa88zO594zzkBwVq8,UgzpcdzFi4QZZpsfWTh4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lBuNS4vSp8TPt2Y4VfarUUcrXFg', 'id': 'UgzpcdzFi4QZZpsfWTh4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'O UOL procurando pelo em ovo.', 'textOriginal': 'O UOL procurando pelo em ovo.', 'authorDisplayName': 'Van Miranda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMuKQ-Pqw2wVRyExvlIqsITMISIykw5401NqA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMscdPrTMNaeio2rjf3Ybsw', 'authorChannelId': {'value': 'UCMscdPrTMNaeio2rjf3Ybsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T02:46:25Z', 'updatedAt': '2022-10-28T02:46:25Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'gfWP1nhf3xzu4fiLU18dFed51Uc', 'id': 'UgzpcdzFi4QZZpsfWTh4AaABAg.9hhw_VVfbn49hhxMnC7u5I', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'O Onix é aquele corrupto arrependido , que o marreco perdoou e ele  tatuou jesus no braço?  Chegamos nesse nível aqui na mintolandia?', 'textOriginal': 'O Onix é aquele corrupto arrependido , que o marreco perdoou e ele  tatuou jesus no braço?  Chegamos nesse nível aqui na mintolandia?', 'parentId': 'UgzpcdzFi4QZZpsfWTh4AaABAg', 'authorDisplayName': 'Maria Luisa Rosas Bassinelli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMJBknN1sYQQYouFsP0FUGeDTUmkninOw32tQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCciJAgBrN3xqUdIvc1bDlgQ', 'authorChannelId': {'value': 'UCciJAgBrN3xqUdIvc1bDlgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T02:53:16Z', 'updatedAt': '2022-10-28T02:53:16Z'}}]}",UCMscdPrTMNaeio2rjf3Ybsw,2022-10-28T02:46:25Z,O UOL procurando pelo em ovo.,,2023-06-09 14:43:30.377213
youtube#commentThread,k0WEEgJYA44pua8uWhf7clec38o,UgyeZoZAYqIypa1aumZ4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_DzEXg6aL7tuhtOUVYexYDz9MDs', 'id': 'UgyeZoZAYqIypa1aumZ4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Ônix futuro governador', 'textOriginal': 'Ônix futuro governador', 'authorDisplayName': 'Luiz alberto aguiar goncalves Goncalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM86eGn2KguZ_zqWoUTsueqXO9W9BlglwEWfCszQPq58VZwzPGI-04zutqI5Iwp=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrNcxGnv9rPDiFdr5vb18pA', 'authorChannelId': {'value': 'UCrNcxGnv9rPDiFdr5vb18pA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-28T02:46:20Z', 'updatedAt': '2022-10-28T02:46:20Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'eN5yW-DEXuLfIWu7A4x_1Ype9oE', 'id': 'UgyeZoZAYqIypa1aumZ4AaABAg.9hhwZv0cezp9hi81gc9lCk', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Do mundo invertido... O Vecna se cagaria de medo...', 'textOriginal': 'Do mundo invertido... O Vecna se cagaria de medo...', 'parentId': 'UgyeZoZAYqIypa1aumZ4AaABAg', 'authorDisplayName': 'Andressa Di Napoli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM4pvjk9jdQgljcQPbI1BPYQc4eimKNk44ulA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCalVtQT1VGbiqzI3z5jOOAg', 'authorChannelId': {'value': 'UCalVtQT1VGbiqzI3z5jOOAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T04:35:15Z', 'updatedAt': '2022-10-28T04:35:15Z'}}, {'kind': 'youtube#comment', 'etag': 'pcgOdFLsS1g_USGGp47x0ZMM1Jc', 'id': 'UgyeZoZAYqIypa1aumZ4AaABAg.9hhwZv0cezp9hhwkP-KHmF', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Nunca.', 'textOriginal': 'Nunca.', 'parentId': 'UgyeZoZAYqIypa1aumZ4AaABAg', 'authorDisplayName': 'User From BraSil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JdXZzwdaRQpdZ3WQ8UKDFwU6hnj8TdzE0qfEERt2eGZPSWcgl5mNF_uIcKZEkdp1nr_4V-ZTTA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2JhyG1ZcZRQbqvmbLrYO4A', 'authorChannelId': {'value': 'UC2JhyG1ZcZRQbqvmbLrYO4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-28T02:47:54Z', 'updatedAt': '2022-10-28T02:47:54Z'}}]}",UCrNcxGnv9rPDiFdr5vb18pA,2022-10-28T02:46:20Z,Ônix futuro governador,,2023-06-09 14:43:30.377213
youtube#commentThread,9POSsxw5N-n95khczyM22AdxD4o,UgwXQKg01avpmlnEANF4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fZEaSw-Qr5uLwkkG_TvOnIXKVmQ', 'id': 'UgwXQKg01avpmlnEANF4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Domingo começa a cair o topete do lambe botas bolsonarista.  Esse quero assistir se ferrar .', 'textOriginal': 'Domingo começa a cair o topete do lambe botas bolsonarista.  Esse quero assistir se ferrar .', 'authorDisplayName': 'Cristina Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNPwKXBf9UOapk6aK-0D4TToX_Z-hCeiNsK7w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiQh4ks-2mXicHPuN5OTp0A', 'authorChannelId': {'value': 'UCiQh4ks-2mXicHPuN5OTp0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T02:46:00Z', 'updatedAt': '2022-10-28T02:46:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiQh4ks-2mXicHPuN5OTp0A,2022-10-28T02:46:00Z,Domingo começa a cair o topete do lambe botas bolsonarista.  Esse quero assistir se ferrar .,,2023-06-09 14:43:30.377213
