kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,eAShky6QEe57xUI_Um8imsmbcfM,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjhMSTJqYm8tazF3,"{'publishedAt': '2022-10-29T23:19:20Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Reflexão na hora do voto:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8LI2jbo-k1w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8LI2jbo-k1w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8LI2jbo-k1w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8LI2jbo-k1w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8LI2jbo-k1w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 68, 'resourceId': {'kind': 'youtube#video', 'videoId': '8LI2jbo-k1w'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-29T23:19:20Z,UUBrntWupyTRnnsRy3dA4VdA,8LI2jbo-k1w,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,K-aHqDkpCsJgmGoh7xsKzhgVhXQ,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkFmdy1JTm90QmFr,"{'publishedAt': '2022-10-29T18:16:03Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Quem é lula? Simples assim!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Afw-INotBak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Afw-INotBak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Afw-INotBak/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Afw-INotBak/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 69, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Afw-INotBak'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-29T18:16:03Z,UUBrntWupyTRnnsRy3dA4VdA,Afw-INotBak,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,_r8SG4CoKbVNh9TppjBQ1FkPbYs,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjRvZVNqQ0lrVTZV,"{'publishedAt': '2022-10-29T16:09:04Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Para bancar sindicatos lula quer seu fígado e não uma picanha! É fato!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4oeSjCIkU6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4oeSjCIkU6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4oeSjCIkU6U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4oeSjCIkU6U/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 70, 'resourceId': {'kind': 'youtube#video', 'videoId': '4oeSjCIkU6U'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-29T16:09:04Z,UUBrntWupyTRnnsRy3dA4VdA,4oeSjCIkU6U,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,0AwsQkbvtoXdv_Sze7VxSNxcmLQ,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmp3dTRoVU5ycGJz,"{'publishedAt': '2022-10-29T11:08:37Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': '22 ações que você não saberá assistindo a rede globo.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jwu4hUNrpbs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jwu4hUNrpbs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jwu4hUNrpbs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jwu4hUNrpbs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jwu4hUNrpbs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 71, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jwu4hUNrpbs'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-29T11:08:37Z,UUBrntWupyTRnnsRy3dA4VdA,jwu4hUNrpbs,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,Hb13M9vq3ZMZix7qPwJEzYDi50w,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlBvU2wycWZoY2Uw,"{'publishedAt': '2022-10-27T21:16:04Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Crescimento Brasil: compartilhe e estabeleça a verdade diante das fakenews permitidas pelo sistema.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/PoSl2qfhce0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PoSl2qfhce0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PoSl2qfhce0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/PoSl2qfhce0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/PoSl2qfhce0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 72, 'resourceId': {'kind': 'youtube#video', 'videoId': 'PoSl2qfhce0'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-27T21:16:04Z,UUBrntWupyTRnnsRy3dA4VdA,PoSl2qfhce0,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,ayyJx4AdBM0a70fU6nv2A0PJi3w,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLm53dGYyQVhZQnow,"{'publishedAt': '2022-10-27T21:15:52Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Auxílio Brasil: compartilhe e estabeleça a verdade diante das fakenews permitidas pelo sistema', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nwtf2AXYBz0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nwtf2AXYBz0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nwtf2AXYBz0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nwtf2AXYBz0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nwtf2AXYBz0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 73, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nwtf2AXYBz0'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-27T21:15:52Z,UUBrntWupyTRnnsRy3dA4VdA,nwtf2AXYBz0,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,jtf7ciJeMPC_lZKnq41-Ox1k2Xw,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjRDZTdtdmdXVVZR,"{'publishedAt': '2022-10-27T21:15:41Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Redução de pensões: compartilhe e estabeleça a verdade diante das fakenews permitidas pelo sistema', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4Ce7mvgWUVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Ce7mvgWUVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Ce7mvgWUVQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4Ce7mvgWUVQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4Ce7mvgWUVQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 74, 'resourceId': {'kind': 'youtube#video', 'videoId': '4Ce7mvgWUVQ'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-27T21:15:41Z,UUBrntWupyTRnnsRy3dA4VdA,4Ce7mvgWUVQ,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,tZNozoUcf7mpaRvftvyRRpH6oXI,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmsxUnFjZlNjdVZj,"{'publishedAt': '2022-10-27T21:15:30Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Salário Mínimo: compartilhe e estabeleça a verdade diante das fakenews permitidas pelo sistema', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/k1RqcfScuVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k1RqcfScuVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k1RqcfScuVc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/k1RqcfScuVc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/k1RqcfScuVc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': 'k1RqcfScuVc'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-27T21:15:30Z,UUBrntWupyTRnnsRy3dA4VdA,k1RqcfScuVc,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,GznlTjSahRerOLHJ5M9CDiYV5JE,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmN3YVZKMW5uV2xR,"{'publishedAt': '2022-10-26T09:50:01Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Jair Bolsonaro abre seu coração durante considerações finais de sabatina na Rede Record.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cwaVJ1nnWlQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cwaVJ1nnWlQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cwaVJ1nnWlQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cwaVJ1nnWlQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/cwaVJ1nnWlQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 76, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cwaVJ1nnWlQ'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-26T09:50:01Z,UUBrntWupyTRnnsRy3dA4VdA,cwaVJ1nnWlQ,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,DenkaevTLnMziC2eQM1KQ70jEVs,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjdzQldETW5TckRv,"{'publishedAt': '2022-10-23T19:16:49Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Será que vão me censurar?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7sBWDMnSrDo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7sBWDMnSrDo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7sBWDMnSrDo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7sBWDMnSrDo/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 77, 'resourceId': {'kind': 'youtube#video', 'videoId': '7sBWDMnSrDo'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-23T19:16:49Z,UUBrntWupyTRnnsRy3dA4VdA,7sBWDMnSrDo,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,5xzyH_H2IRBd-lttDYdWuUpO_mo,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlNETTVzWDV6U3NN,"{'publishedAt': '2022-10-22T02:08:40Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O pai da mentira dá inveja ao Pinóquio!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SDM5sX5zSsM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SDM5sX5zSsM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SDM5sX5zSsM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SDM5sX5zSsM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SDM5sX5zSsM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SDM5sX5zSsM'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-22T02:08:40Z,UUBrntWupyTRnnsRy3dA4VdA,SDM5sX5zSsM,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,9zn285RCNrp2kb1YtXqMKrKIA40,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLi14MEZKOWtMOGd3,"{'publishedAt': '2022-10-16T17:15:56Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Meninas venezuelanas: a verdade omitida', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-x0FJ9kL8gw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-x0FJ9kL8gw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-x0FJ9kL8gw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-x0FJ9kL8gw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-x0FJ9kL8gw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': '-x0FJ9kL8gw'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-16T17:15:56Z,UUBrntWupyTRnnsRy3dA4VdA,-x0FJ9kL8gw,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,U-EXCCHdg5IuWcMkcpHl00BfxXE,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlhrbWo0ZlNNZW40,"{'publishedAt': '2022-10-14T09:38:40Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Mais verdades antes que mandem censurar!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Xkmj4fSMen4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xkmj4fSMen4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xkmj4fSMen4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Xkmj4fSMen4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Xkmj4fSMen4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Xkmj4fSMen4'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-14T09:38:40Z,UUBrntWupyTRnnsRy3dA4VdA,Xkmj4fSMen4,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,2FXHwedFIs7ePehLlUfQkpfG2Yg,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLll4OXU5czBOb0Rn,"{'publishedAt': '2022-10-12T10:57:00Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Mais alguns absurdos de Jair Bolsonaro:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Yx9u9s0NoDg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yx9u9s0NoDg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yx9u9s0NoDg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Yx9u9s0NoDg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Yx9u9s0NoDg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 81, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Yx9u9s0NoDg'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-12T10:57:00Z,UUBrntWupyTRnnsRy3dA4VdA,Yx9u9s0NoDg,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,JUFOUC-FWDJT7GVT0QaT6fr_-kM,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjFONG55TW51T0Yw,"{'publishedAt': '2022-10-07T16:40:59Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'A diferença é cristalina. O futuro do país só depende de nós.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/1N4nyMnuOF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1N4nyMnuOF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1N4nyMnuOF0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/1N4nyMnuOF0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/1N4nyMnuOF0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': '1N4nyMnuOF0'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-07T16:40:59Z,UUBrntWupyTRnnsRy3dA4VdA,1N4nyMnuOF0,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,URwXM43I7W76dv-EXzAEtT05yVE,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmJHUXNMM29sbXdz,"{'publishedAt': '2022-10-04T17:31:12Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Governo Jair Bolsonaro: mais fatos que ajudam o Brasil e que a globo omite.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bGQsL3olmws/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bGQsL3olmws/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bGQsL3olmws/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bGQsL3olmws/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bGQsL3olmws'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-10-04T17:31:12Z,UUBrntWupyTRnnsRy3dA4VdA,bGQsL3olmws,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,m3smJdz0BlL-wLS0dFuiXcsRD5g,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjVuNXBDYmJiRWdB,"{'publishedAt': '2022-09-27T01:32:45Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Diminuição de impostos de alimentos, recorde de títulos de propriedade e mais.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5n5pCbbbEgA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5n5pCbbbEgA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5n5pCbbbEgA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5n5pCbbbEgA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5n5pCbbbEgA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': '5n5pCbbbEgA'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-09-27T01:32:45Z,UUBrntWupyTRnnsRy3dA4VdA,5n5pCbbbEgA,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
youtube#playlistItem,vBgkWAV5unpGEBs63wkh4EfYH8U,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLnZ5MzhVTThhVURr,"{'publishedAt': '2022-09-25T15:44:38Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Jair Bolsonaro e o lula paz e amor.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vy38UM8aUDk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vy38UM8aUDk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vy38UM8aUDk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vy38UM8aUDk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vy38UM8aUDk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 85, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vy38UM8aUDk'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-09-25T15:44:38Z,UUBrntWupyTRnnsRy3dA4VdA,vy38UM8aUDk,EAAaBlBUOkNHUQ,2023-06-07 17:58:22.831821
